Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
17,178.36178302764893,0.904768705368042,0.8302980132450332,0.5505206033848427,0.6181776163889124,0.9004966887417218,0.5553845902144076,0.6359170488118437,0.9610927152317881,0.5575583918065479,0.6483733852512115
18,187.4957754611969,3.0423567295074463,0.8304635761589404,0.5526193761168946,0.6198861977195993,0.9006622516556292,0.5575161719533941,0.6376667107657868,0.9604304635761589,0.5596763084997944,0.6499817394752205
19,187.28982877731323,1.0838065147399902,0.830794701986755,0.5543565384211092,0.6211983852105156,0.9006622516556292,0.5592813911640351,0.6389576272896655,0.9614238410596027,0.5614765218207509,0.6514747645826257
20,180.64540886878967,0.9771783351898193,0.8283112582781457,0.5481969410280684,0.6159381122288806,0.9004966887417218,0.5531952510773797,0.6341728273638594,0.9604304635761589,0.5553381167549782,0.6464846305713632
21,200.43597269058228,1.178745985031128,0.8283112582781457,0.5517884079680444,0.6186641779396551,0.898841059602649,0.5567490111842909,0.6365782979800758,0.9624172185430464,0.5590387703637386,0.6496656897707309
22,200.98562955856323,1.085392713546753,0.8321192052980132,0.5541250788394841,0.621284060480417,0.9029801324503312,0.5590697110123851,0.6392309590337163,0.9620860927152318,0.5611965556317641,0.6513940299076203
23,200.68241715431213,1.0135700702667236,0.8339403973509933,0.5555096315568181,0.6228751708271614,0.8991721854304636,0.5600466578947445,0.6393782259043309,0.9619205298013245,0.5623135746479266,0.652306456987068
24,201.30486965179443,1.1086657047271729,0.8312913907284768,0.5554886076947346,0.622139196936342,0.9018211920529802,0.5604508744105837,0.6400556190770862,0.9617549668874172,0.5626001662593207,0.6523771690498832
25,202.41052770614624,1.1836023330688477,0.8329470198675497,0.5555855802585952,0.6226767670799305,0.9021523178807948,0.5604136450042495,0.6402043538471414,0.9597682119205299,0.562483410962155,0.6520557524241232
26,202.06078147888184,1.1054158210754395,0.8316225165562914,0.5564350756859054,0.6229678473077799,0.9,0.561268584807724,0.6403656018273487,0.9599337748344371,0.5634449239165812,0.6527330002800422
27,201.82641577720642,1.0966575145721436,0.8301324503311258,0.554309628928835,0.6210564816284645,0.9033112582781457,0.5594217207523435,0.639598955031139,0.9614238410596027,0.5614970100186961,0.65153378794187
28,202.71621870994568,1.1447536945343018,0.8299668874172186,0.5525372516556303,0.6196804515783085,0.9009933774834437,0.5575523284983828,0.6377452999833635,0.9599337748344371,0.5596925963628708,0.6499069557525842
29,202.143292427063,1.1456758975982666,0.8322847682119205,0.5568721749185341,0.6235326913722304,0.9019867549668874,0.5617625625905576,0.6412202416712282,0.9612582781456953,0.563887622455539,0.6534055135151702
30,202.2502338886261,1.2068493366241455,0.8334437086092715,0.5574608430568712,0.6241494935148295,0.9019867549668874,0.5622597025653794,0.6415292407924152,0.9635761589403974,0.5644836494097866,0.6542164288484732
31,202.31497430801392,1.113560438156128,0.8347682119205299,0.556002772521814,0.6234664486186369,0.8985099337748345,0.56046185243177,0.6396274508703832,0.9610927152317881,0.5627221377998386,0.6525192130421442
32,201.8885304927826,1.0348587036132812,0.8294701986754967,0.5531686902133939,0.6200403549845794,0.8960264900662251,0.5578543766469793,0.6369509157414824,0.9586092715231788,0.5601388761091884,0.6498827360935713
33,202.4794056415558,1.0519509315490723,0.8316225165562914,0.5570736097971206,0.6234188967541435,0.9006622516556292,0.5618477253300891,0.6408539564524215,0.9604304635761589,0.5639882020068896,0.6531367668122179
34,202.3537676334381,1.2961671352386475,0.8321192052980132,0.5550871176285099,0.6221305407511247,0.898841059602649,0.5597877020876301,0.639087769998729,0.9612582781456953,0.5620391623589583,0.6519405764829882
35,201.89212894439697,1.140460729598999,0.8327814569536424,0.5584372043519401,0.624823841782938,0.8996688741721854,0.5631519693779297,0.6418248730049889,0.9605960264900663,0.5653681729007811,0.654401315075796
36,201.3916368484497,1.1658997535705566,0.8329470198675497,0.5587696441711344,0.6251303539878544,0.8983443708609271,0.5633356223272834,0.6416967719221484,0.9607615894039735,0.5655865394697608,0.6545515182495222
37,201.65572810173035,1.1104977130889893,0.8349337748344371,0.5585192631136354,0.6253705972664716,0.8996688741721854,0.5630985482993709,0.6418446258400697,0.9609271523178808,0.5652949854657724,0.6544389671748311
38,202.0812108516693,1.115098237991333,0.8316225165562914,0.5577045884579012,0.6239724907041403,0.9001655629139073,0.5625458137593315,0.641409703368291,0.9597682119205299,0.5647002501698202,0.6536912727422235
39,202.29686284065247,1.208759069442749,0.8317880794701987,0.5550336381793353,0.6220626134114384,0.9021523178807948,0.560019874151631,0.6399794895047988,0.9609271523178808,0.56212553010101,0.6520604230784083
40,201.8867588043213,1.1141467094421387,0.8321192052980132,0.5568424787133416,0.6234772915216394,0.9019867549668874,0.5617687137359986,0.6412349487854162,0.9604304635761589,0.5638587156108199,0.6532409531221625
41,201.4278371334076,0.991541862487793,0.828476821192053,0.5576578103647655,0.6232774212299372,0.9006622516556292,0.5627221658791065,0.6415987189858766,0.9624172185430464,0.5648920102765447,0.6542212733218287
42,203.06949543952942,1.0261914730072021,0.8326158940397351,0.5563749605802603,0.6232474767070569,0.9019867549668874,0.5612061844540377,0.6408059157523012,0.9591059602649007,0.563277043306528,0.6525852103617813
43,201.2906813621521,1.296149730682373,0.8329470198675497,0.5551001261431743,0.62232596702028,0.9018211920529802,0.5599474331808382,0.6398239828025867,0.9599337748344371,0.5620193168371824,0.6517491449104861
44,201.3134388923645,1.1133332252502441,0.8309602649006622,0.5591978739619482,0.6248953801452822,0.8986754966887417,0.5639722447892829,0.6421076109386408,0.9594370860927153,0.5661557960283516,0.6546049074436887
45,201.6487557888031,1.0652086734771729,0.8332781456953643,0.5585288552507112,0.6249706537190165,0.9013245033112582,0.563305918791716,0.6422444340905319,0.9614238410596027,0.5654500828051896,0.6545813568122992
46,201.7513337135315,1.0340423583984375,0.8336092715231788,0.5566822374645237,0.6236630226630269,0.9006622516556292,0.5613115563619381,0.6405837965297455,0.9620860927152318,0.563474766458317,0.6531448645156736
47,202.1534435749054,1.1379680633544922,0.8329470198675497,0.5592252706822245,0.6253841778898632,0.9018211920529802,0.5640327620379081,0.6428306050513123,0.9596026490066225,0.5660774289094062,0.6546656438345169
48,201.66845607757568,1.1394426822662354,0.8327814569536424,0.5585913355408403,0.624905486797771,0.9003311258278146,0.5633024969343035,0.6420149192096241,0.9607615894039735,0.5654884531322961,0.6544692899533288
49,202.0491795539856,1.048750877380371,0.8309602649006622,0.5581965468306535,0.6241437055477987,0.8986754966887417,0.563019393248394,0.6414186629120198,0.9589403973509933,0.5651974271792125,0.6538372051208798
50,202.43020367622375,1.1241769790649414,0.8346026490066225,0.5605701408598778,0.6267637600988101,0.8990066225165563,0.5651436463127564,0.6431767309162378,0.9622516556291391,0.5674331851910345,0.6562160310624396
