Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
15,133.38391256332397,0.8391566276550293,0.8271523178807947,0.5439744954273127,0.6121690541083462,0.9019867549668874,0.5492258674731065,0.6311622336139394,0.9600993377483443,0.5512902036463142,0.643075717148165
16,133.05516457557678,0.8375763893127441,0.8286423841059603,0.544713287080838,0.6131376803159605,0.9006622516556292,0.5498388654033244,0.6315071406219543,0.9592715231788079,0.5519485443402562,0.6435676322085289
17,132.6064808368683,0.8311991691589355,0.8258278145695365,0.5460632818248736,0.6135815880962684,0.8996688741721854,0.5513298413653258,0.6324277309984198,0.9612582781456953,0.5535364202958742,0.6450839495270086
18,132.84323072433472,0.81764817237854,0.8278145695364238,0.5468515452538665,0.6145802281852754,0.9006622516556292,0.5519996678893858,0.6331123105273786,0.9597682119205299,0.5541227475210851,0.645267579229907
19,132.7402114868164,0.8309664726257324,0.8274834437086093,0.546311823294441,0.6141731198705697,0.9006622516556292,0.5514624182409139,0.6327656445445135,0.9596026490066225,0.5535709461983249,0.6448736943593391
20,132.73057460784912,0.8586912155151367,0.8293046357615894,0.5464597787238541,0.6145567901598626,0.9031456953642384,0.5516227272901961,0.6332744352379077,0.9602649006622517,0.5536611809007513,0.6450003402320694
21,133.30790448188782,0.8654327392578125,0.8279801324503311,0.5493161331861675,0.6164630805592937,0.9004966887417218,0.5544229555106606,0.6348903298221474,0.9582781456953643,0.5564959532213767,0.6467700022295414
22,135.28611063957214,0.8501708507537842,0.829635761589404,0.5493661962577543,0.6169124734975534,0.903476821192053,0.5544966692308474,0.6355906476375295,0.9617549668874172,0.5565644906521946,0.6475331147787153
23,137.75733828544617,0.9401681423187256,0.8286423841059603,0.5470962104488613,0.6150151925401824,0.9029801324503312,0.5523163136375883,0.6338862131410631,0.9599337748344371,0.5543466436543384,0.6455757641702203
24,138.06510663032532,0.9315698146820068,0.8276490066225165,0.5459443656049632,0.6139086404824726,0.9004966887417218,0.5510878354453387,0.6324357556837087,0.9597682119205299,0.553235946571416,0.6446589861347973
25,138.89418768882751,0.9731957912445068,0.8298013245033112,0.5512535477767294,0.6183690147620248,0.9021523178807948,0.5563722273670996,0.6367877583980068,0.9592715231788079,0.5584104660661815,0.6485146762644206
26,139.6765832901001,0.9817001819610596,0.8263245033112583,0.5480579864396115,0.6151605784679567,0.901158940397351,0.5533282314699947,0.6341776341806419,0.9602649006622517,0.5554159618665845,0.6462743682465366
27,138.83969259262085,0.9947006702423096,0.8276490066225165,0.5479513560391062,0.6154482431158449,0.8991721854304636,0.5529907210114315,0.6336263543245539,0.9605960264900663,0.5552078789623894,0.6462775765173652
28,139.3818712234497,0.9995999336242676,0.8283112582781457,0.5495883922001495,0.6167869045016063,0.9018211920529802,0.5547534003702456,0.6354504851064564,0.9584437086092715,0.5567865908826756,0.647096365924711
29,139.34659790992737,0.9781341552734375,0.8299668874172186,0.5465179228424286,0.6148293075676562,0.9024834437086092,0.5515774570134778,0.6331950774002119,0.9605960264900663,0.5536486566136486,0.6451222728110941
30,140.12227082252502,0.9480912685394287,0.8279801324503311,0.5511881110059937,0.6179955968766067,0.9026490066225166,0.556448375860199,0.6369724294441501,0.9627483443708609,0.5585741558781906,0.6492785739277066
31,139.1595015525818,1.012711763381958,0.8326158940397351,0.5504981998318111,0.6184169141256834,0.9028145695364238,0.5553426214765174,0.6361281213501313,0.9624172185430464,0.5574676552317328,0.6483592149691392
32,139.14701509475708,1.0172359943389893,0.8309602649006622,0.5511411358141514,0.6186112996790406,0.9036423841059603,0.5561757908205182,0.6369735886228827,0.9599337748344371,0.5581648562218335,0.6484962101050018
33,138.83431315422058,0.97279953956604,0.8317880794701987,0.552670293282878,0.6198979667803389,0.9028145695364238,0.5576258085447933,0.6378887933379508,0.9622516556291391,0.5597044998198468,0.6500204497297378
34,138.65884351730347,1.0062344074249268,0.8279801324503311,0.5513103122043534,0.618048630861095,0.901158940397351,0.5564822065957822,0.6366674016530627,0.9596026490066225,0.5585490453754923,0.6486341895006758
35,138.96387267112732,1.0031847953796387,0.8311258278145696,0.5496692683696021,0.6175766901338754,0.9016556291390728,0.5545504005933272,0.6353884898990935,0.9600993377483443,0.5566387690271929,0.6473870073640361
36,139.0391926765442,0.9936902523040771,0.828476821192053,0.5517584489645758,0.6184801164032531,0.8998344370860927,0.5567992446837368,0.6366328439799931,0.9602649006622517,0.5589667521515362,0.6490542287186227
37,138.88284516334534,0.9935314655303955,0.8291390728476821,0.5481497030379511,0.6158725786686007,0.8998344370860927,0.5531085772854551,0.6338137937650524,0.9599337748344371,0.5552474888325133,0.6461400155544169
38,138.8021273612976,0.9815464019775391,0.8321192052980132,0.5518115999159064,0.6193904190536648,0.9041390728476821,0.5568835646398553,0.6376906748296516,0.9605960264900663,0.5588798588488474,0.6492501316108384
39,138.4787940979004,0.9974932670593262,0.8309602649006622,0.5510435719541691,0.6185539743371316,0.9038079470198676,0.5561258585748379,0.6370068735252692,0.9620860927152318,0.5581695535579106,0.6489098857019747
40,138.88711214065552,0.9888176918029785,0.8298013245033112,0.5502641122674256,0.6175766094882794,0.9026490066225166,0.5554015696079518,0.6360970750131434,0.9597682119205299,0.5574411976948274,0.647824598044395
41,139.48001790046692,1.0390782356262207,0.8311258278145696,0.5511182066645659,0.6186554711673081,0.903476821192053,0.5561696626263289,0.6369857224230078,0.9605960264900663,0.5581854575586047,0.6486759956507894
42,138.6359007358551,0.9995136260986328,0.8321192052980132,0.5508529775044695,0.6187065952146561,0.9029801324503312,0.5558020033276917,0.6366609903406127,0.9604304635761589,0.5578338737030454,0.6484229255051737
43,138.91310501098633,1.399068832397461,0.8306291390728476,0.5475900741091163,0.6158906541605491,0.9026490066225166,0.5526208462686782,0.6341427368374251,0.9591059602649007,0.5546474321328877,0.6457515577510206
44,139.1875467300415,1.0633561611175537,0.8322847682119205,0.5516062887627465,0.6193277459006965,0.9018211920529802,0.5565457242475266,0.6370494636988828,0.9607615894039735,0.5586342725163637,0.6491247444618813
45,138.8671772480011,0.9018242359161377,0.8334437086092715,0.5521803058971951,0.6200287181406505,0.9036423841059603,0.5571236329531142,0.6378652155254062,0.9587748344370861,0.5591120385108288,0.6492175653571852
46,138.75730299949646,0.978341817855835,0.8302980132450332,0.5506285477767285,0.6180865611672282,0.9031456953642384,0.5557211713232733,0.6365523565713459,0.9594370860927153,0.5577323938825949,0.6481103597436947
47,138.49517798423767,0.9800376892089844,0.8299668874172186,0.551212157048251,0.6184738667414837,0.9019867549668874,0.5562573131049551,0.6367424549671253,0.958112582781457,0.5582873838499378,0.6483084783046701
48,139.41285943984985,0.9665942192077637,0.8301324503311258,0.5489660858824783,0.6168739101658045,0.9004966887417218,0.5538532688631185,0.6346682219983805,0.9597682119205299,0.5559935431215043,0.6468766948060932
49,139.14145159721375,1.4168171882629395,0.8329470198675497,0.5522107247976462,0.6199135330298691,0.9024834437086092,0.5570418926826287,0.6375001524182742,0.9609271523178808,0.5591198537360134,0.6494850281194303
50,140.02817630767822,0.9950506687164307,0.8326158940397351,0.551065384211081,0.6189665372666471,0.9021523178807948,0.5559413033918466,0.6366093806581947,0.9594370860927153,0.5579869830356327,0.6483717467934482
