Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
26,109.79168033599854,0.5356194972991943,0.8246688741721855,0.5458276174708321,0.6132138604590565,0.8966887417218543,0.5508416142057856,0.6314449017109373,0.9579470198675497,0.5530806151251921,0.6441070793136258
27,109.77644944190979,0.5747990608215332,0.8269867549668874,0.5456008225586073,0.6137197793421354,0.8996688741721854,0.5506824408085952,0.6321447305075949,0.9612582781456953,0.5529162270808812,0.6448461456584891
28,109.58316850662231,0.5425117015838623,0.8236754966887417,0.5433293913591954,0.6111965482996432,0.8968543046357615,0.5484726621927036,0.6297794911201353,0.9600993377483443,0.5507293089803325,0.642761755975968
29,109.5185034275055,0.5355486869812012,0.8245033112582781,0.5461881110059946,0.6135178218207116,0.8998344370860927,0.5515141752501964,0.6326872820684795,0.9610927152317881,0.5536796422234155,0.6452286484512462
30,108.88890409469604,0.5318803787231445,0.8278145695364238,0.5442425496688765,0.6127654104433807,0.8968543046357615,0.549107765110537,0.6303136016593176,0.9612582781456953,0.5514267217242232,0.6435689254460825
31,109.47390580177307,0.5366969108581543,0.8245033112582781,0.545451684536952,0.6130016052144008,0.9014900662251656,0.550912214677594,0.6326150488701878,0.9607615894039735,0.5530301991027703,0.6447876813536223
32,109.1755850315094,0.5483639240264893,0.8268211920529801,0.5470503521496924,0.6147700266662526,0.8986754966887417,0.552188452965216,0.6331249525222863,0.9624172185430464,0.5544608979506543,0.6462052670941135
33,108.83326745033264,0.537316083908081,0.8301324503311258,0.5459025149795033,0.6145514049964009,0.8995033112582781,0.5506787148945603,0.6320431716629843,0.9592715231788079,0.552834371591354,0.6443502631069256
34,109.14928317070007,0.5259394645690918,0.8271523178807947,0.5477030773678154,0.6152945512947984,0.8995033112582781,0.5527043407684357,0.6335616229559365,0.9596026490066225,0.5548841869960028,0.6459598187269996
35,108.95833158493042,0.5412652492523193,0.8316225165562914,0.5429145642804606,0.6127337832513803,0.9043046357615894,0.5479793605696526,0.6311385178215121,0.9602649006622517,0.5499635785169428,0.6426065605191431
36,109.47293329238892,0.5474669933319092,0.830794701986755,0.5476833017975428,0.6160354506000818,0.8993377483443709,0.5524623923371712,0.6333935526287598,0.9596026490066225,0.5546165041902631,0.6457705254064156
37,109.23702216148376,0.5239923000335693,0.825,0.5478775097235387,0.614938990711651,0.8980132450331125,0.55303570494619,0.6335110096246107,0.9597682119205299,0.5552486185012178,0.6462049854199723
38,109.70741152763367,0.5283448696136475,0.8243377483443709,0.5442834148008009,0.612190941522104,0.8978476821192053,0.5494753542005747,0.63089043617578,0.9599337748344371,0.5517292504960284,0.6437011310109559
39,109.2306604385376,0.5332932472229004,0.8288079470198676,0.547024400819932,0.6151785959025786,0.9014900662251656,0.5520727351873435,0.6335557667781089,0.9614238410596027,0.5541946909924521,0.6458312847974098
40,109.42000222206116,0.5767230987548828,0.8283112582781457,0.5495638862609094,0.6169694353935026,0.8973509933774835,0.5543788532237534,0.6344579865729121,0.9622516556291391,0.556712583080237,0.6478087402813233
41,109.26903510093689,0.5516588687896729,0.8291390728476821,0.5512597235362154,0.6184713937481117,0.9019867549668874,0.5563281525461625,0.6369029645952095,0.9617549668874172,0.5584667342669963,0.6491820008828779
42,109.25161862373352,0.5880372524261475,0.8316225165562914,0.5483826080100943,0.6168618090464069,0.9,0.5531675413201137,0.6342004063373644,0.9615894039735099,0.5553719514464406,0.6468552502079622
43,109.37662410736084,0.5440168380737305,0.8251655629139073,0.5457019998948833,0.6133509872967859,0.9016556291390728,0.5510470135609964,0.6327332376026348,0.9612582781456953,0.5531442602154586,0.6449182892432274
44,108.85251426696777,0.5334200859069824,0.825,0.5479926153684462,0.6151363398125113,0.9001655629139073,0.553308007684259,0.6342640092263616,0.9614238410596027,0.5554884655987016,0.646828847910373
45,109.0349953174591,0.5406310558319092,0.8276490066225165,0.5485878534636839,0.6161152702618725,0.9001655629139073,0.5536558243311871,0.6344928330374359,0.9600993377483443,0.5557751479936643,0.6467643880363313
46,109.69664597511292,0.5426015853881836,0.8291390728476821,0.5506062099232657,0.6180089137812529,0.9008278145695364,0.5556761275905152,0.6362536368045416,0.9614238410596027,0.5578141768100494,0.6486517409478783
47,109.3931815624237,0.5275015830993652,0.8294701986754967,0.548825751603072,0.616668459098706,0.9018211920529802,0.5538560256128525,0.6349717148145004,0.9614238410596027,0.5559944176252568,0.6472284851443751
48,109.3871636390686,0.545112133026123,0.8294701986754967,0.5496877299484942,0.6174000547070129,0.9018211920529802,0.5547640018546259,0.6357616497763753,0.9624172185430464,0.5569345459926357,0.6482134312497154
49,108.78980660438538,0.5530524253845215,0.8283112582781457,0.5496865473562514,0.6170122343487303,0.9021523178807948,0.5548998691543511,0.6357896544438457,0.9622516556291391,0.5570264259972414,0.6480965858054004
50,109.55952501296997,0.5278429985046387,0.8314569536423841,0.5506464837590691,0.6185155455378695,0.9019867549668874,0.5556400238587959,0.6364702572398804,0.9610927152317881,0.5577598218348341,0.6486213623175446
