Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
16,241.226802110672,1.1589081287384033,0.831953642384106,0.5546410832544968,0.6216908221225005,0.9013245033112582,0.5594484562666072,0.639219356288531,0.9617549668874172,0.5616138337620765,0.6516404579832497
17,241.21341276168823,1.7503674030303955,0.8289735099337748,0.5570144144854444,0.6228687305667836,0.9013245033112582,0.5620819123342575,0.6412217781754438,0.9610927152317881,0.5642303761222327,0.6535180691620173
18,243.66753721237183,2.1020078659057617,0.8334437086092715,0.5595032455587117,0.6257266367924024,0.9001655629139073,0.5641501114363944,0.6426139403393651,0.9620860927152318,0.5664043634124076,0.6553986246460152
19,245.11936473846436,1.8904485702514648,0.8271523178807947,0.5577958451592573,0.6228859125208555,0.9009933774834437,0.5629523313346914,0.6415958591396607,0.9582781456953643,0.5650200128391049,0.6533944676717107
20,243.3963108062744,1.6979176998138428,0.8324503311258278,0.5585379874908049,0.6248116238019191,0.8985099337748345,0.5632021910955781,0.641614813166982,0.9620860927152318,0.5654913980780194,0.6546983942268352
21,243.79396414756775,2.1576457023620605,0.8306291390728476,0.5537109744560103,0.6206660149571128,0.8991721854304636,0.5584739911229168,0.6380048728738009,0.9600993377483443,0.5606427198501561,0.6505038575107955
22,244.32884335517883,1.5763118267059326,0.833112582781457,0.5561244481236222,0.6231476539073297,0.9,0.5608417455935433,0.6401547988199895,0.9610927152317881,0.5630455896852,0.6527356518038664
23,243.82206869125366,1.5930454730987549,0.8311258278145696,0.55649591348681,0.6229490880953542,0.9,0.5613538947984124,0.6404593145473798,0.9591059602649007,0.5634964901292867,0.6526482793954863
24,244.13771605491638,1.7018568515777588,0.830794701986755,0.5592063492063514,0.6248932906551176,0.9004966887417218,0.5641208018230025,0.6426141385517298,0.9597682119205299,0.5662474754384814,0.6548003553956232
25,243.30804443359375,1.1881248950958252,0.8306291390728476,0.5565283033743321,0.6228287254649367,0.9003311258278146,0.5614184420304945,0.6405202667735607,0.9596026490066225,0.5635495536774704,0.6527150813345131
26,241.2813639640808,1.5996301174163818,0.8312913907284768,0.558413289708821,0.6243744148857556,0.9021523178807948,0.5634538640018434,0.6424448491926845,0.9604304635761589,0.5655457938737699,0.6544309016478593
27,242.634117603302,1.5614020824432373,0.8317880794701987,0.5576993981919494,0.6240038544240052,0.9016556291390728,0.5625679644581374,0.6416935382337022,0.9592715231788079,0.5646322887550598,0.6535353454944898
28,243.18527722358704,1.6461741924285889,0.8344370860927153,0.5568100888258192,0.623871081973965,0.902317880794702,0.5615347411291457,0.6410514835864044,0.9605960264900663,0.5636118483809303,0.6530085427243199
29,242.04594135284424,1.5530381202697754,0.8321192052980132,0.5573303637128164,0.6237608613680043,0.9049668874172185,0.5624193572390462,0.6422215823476553,0.9614238410596027,0.5644088227285454,0.653768386520679
30,244.04722142219543,1.8371155261993408,0.8341059602649007,0.5576605040470958,0.624478743290075,0.9013245033112582,0.5623626579811436,0.6415211100558957,0.9599337748344371,0.5644344024174562,0.6535201635867446
31,244.58695030212402,1.6814913749694824,0.8334437086092715,0.5584582282140242,0.624873198385291,0.9013245033112582,0.563221784646793,0.6421021017613516,0.9605960264900663,0.5653148108487838,0.6542332844176892
32,244.3800835609436,1.9525039196014404,0.8332781456953643,0.5586168926731863,0.6249549998966986,0.9004966887417218,0.5633691123102735,0.642058924028115,0.9597682119205299,0.5654966264702358,0.6542461828770088
33,244.3075749874115,1.882162094116211,0.8301324503311258,0.5582367549668898,0.6240070206354661,0.9018211920529802,0.5632757981266846,0.6422125777011614,0.9620860927152318,0.5653968268007117,0.6545331618437885
34,244.45612263679504,1.436232328414917,0.8350993377483443,0.5609865447282689,0.6271046382077986,0.9036423841059603,0.5657778903739734,0.6444809821764268,0.9602649006622517,0.5678195740429077,0.6561400255610933
35,243.47429251670837,1.5980520248413086,0.8302980132450332,0.5593102202249571,0.6248921935562739,0.902317880794702,0.5643965485056237,0.6432136893321607,0.9620860927152318,0.5665029091607636,0.6554412341011098
36,243.39311146736145,1.6113135814666748,0.8302980132450332,0.559131057500265,0.6246442133959882,0.9018211920529802,0.5641966987057713,0.6428565585782348,0.9592715231788079,0.5662462431660358,0.6546509589712998
37,245.79520463943481,3.1801202297210693,0.833112582781457,0.5581441842741527,0.6245852422800551,0.8991721854304636,0.5627504451974005,0.6413158352740344,0.9582781456953643,0.5648976961610779,0.6535146747737104
38,245.83079481124878,2.9358885288238525,0.8302980132450332,0.5576248291811231,0.623541114396749,0.9049668874172185,0.5628745171088094,0.6425009758666024,0.9596026490066225,0.564816141568858,0.6537036382965092
39,246.2738938331604,2.2872872352600098,0.8342715231788079,0.5553636471144767,0.6228649759187108,0.9031456953642384,0.5601816171495877,0.6403280838241991,0.9596026490066225,0.5621781915199704,0.6518899936810223
40,246.31279802322388,2.6389739513397217,0.830794701986755,0.5583859586881132,0.6242417392558975,0.8993377483443709,0.5632019467224544,0.6416462208500383,0.9584437086092715,0.5653188178483973,0.6537928495030416
41,246.00603890419006,2.833393096923828,0.8357615894039735,0.5577562283191438,0.6248804601887217,0.9006622516556292,0.562270353295633,0.6413035815596517,0.9615894039735099,0.564407377523073,0.6537500399805928
42,246.00822949409485,2.8387861251831055,0.8291390728476821,0.555582755177128,0.62177521508835,0.8966887417218543,0.5603589229230217,0.6389667000921275,0.9587748344370861,0.562591356643632,0.6517395436100439
43,246.67201328277588,2.5718395709991455,0.8327814569536424,0.5562706296646719,0.6231800649844198,0.9018211920529802,0.5611154792519825,0.6407023196881668,0.9610927152317881,0.5632085471173648,0.6528327511181424
44,246.95399737358093,2.7223293781280518,0.8298013245033112,0.5555532560706425,0.6219113763170309,0.9014900662251656,0.5605616661403439,0.6400754878956408,0.9596026490066225,0.5625922905866577,0.6519376998255304
45,246.06629061698914,2.497894525527954,0.8341059602649007,0.5603208766950515,0.6265452459722848,0.9031456953642384,0.5651491109489799,0.6440453018136292,0.9596026490066225,0.5671428835736944,0.6556001791314411
46,246.49590516090393,2.522552251815796,0.8316225165562914,0.5614681882686867,0.626735649458208,0.9009933774834437,0.5663384123242239,0.6443439283122842,0.9596026490066225,0.5684284724201971,0.6563732998473499
47,246.3763508796692,1.9072918891906738,0.8336092715231788,0.559395563965102,0.625707263866954,0.9003311258278146,0.5640862904399413,0.6426511669674289,0.9607615894039735,0.5662729762035358,0.6551074069080555
48,246.41858744621277,2.1545376777648926,0.8316225165562914,0.5585828602964378,0.6245902176953311,0.9021523178807948,0.5635281589475069,0.6424873467196284,0.9597682119205299,0.5655812757670696,0.6543109120172598
49,246.4891505241394,2.297508478164673,0.8312913907284768,0.5562835067801967,0.6227648954285773,0.8978476821192053,0.5609398891719609,0.6396386006108554,0.9589403973509933,0.563139020292158,0.6522123248064767
50,246.51485776901245,2.5541186332702637,0.8302980132450332,0.5610121018606146,0.6261041214189961,0.9,0.5658995539258588,0.6437881770747176,0.9627483443708609,0.5681100886227657,0.6566214231817766
