Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
13,37.89671301841736,61.85894203186035,0.7981031627468897,0.46354988330100766,0.5434721454048831,0.8982781258674085,0.47065816597331606,0.5689952946223806,0.9602387731997667,0.4729196650611661,0.5817980512560219
14,28.666775226593018,71.01076245307922,0.8076310118232655,0.4722193484964537,0.5523905222147635,0.904032260579655,0.47907568695971037,0.5769720124362274,0.9625903274398935,0.4812120939639601,0.5890706237790769
15,37.46516966819763,70.17560243606567,0.8063242462707282,0.47028225432977516,0.5505731416144964,0.90308415383032,0.4771543580523792,0.5752341554596816,0.9621193928374278,0.47930556473199243,0.5874272644218309
16,32.9577271938324,60.804415702819824,0.8037886844706976,0.46735751678805865,0.5477177922993102,0.9024323304401524,0.4743687103879223,0.5728655325952596,0.961791921756243,0.4765343818831696,0.5851299525787944
17,32.60749125480652,62.03393077850342,0.8061121697610085,0.4695751408014661,0.5499704838722095,0.9041507739233219,0.4765417234455548,0.5749623921004203,0.9626059213009023,0.47867312055044525,0.5870375929232412
18,32.19091486930847,63.09560990333557,0.8061651888884384,0.47072225615747937,0.5508671490328478,0.9039730039078215,0.4776788109620699,0.5758076792602291,0.9626682967449375,0.47982095812652314,0.5879359288281917
19,31.82977294921875,55.94773030281067,0.8072349277536419,0.47105535587992153,0.5513775702603831,0.9044969576377172,0.4779678692402942,0.5761727870463001,0.9628772544824553,0.48009971731504486,0.5882378703789795
20,28.854044914245605,56.02017331123352,0.8042221938067422,0.4652549395782733,0.5462141043783155,0.902968759258855,0.4722814099805719,0.5713983389817675,0.9623439444359545,0.4744526263129049,0.5836742355780591
21,28.719919443130493,56.37470602989197,0.807740168850327,0.4692628663091099,0.5501329664418674,0.9053203134989817,0.4761992362766214,0.5750108006766887,0.9633544266293246,0.4783195795279852,0.5870063076964518
22,28.61959671974182,56.40924668312073,0.8050923312510331,0.4669750414561794,0.5477276805015431,0.9040634483016726,0.47401286509993523,0.5729630272907859,0.9629177985210782,0.476163443421776,0.5851285254678281
23,28.43009042739868,56.74774360656738,0.806455234703202,0.46723857028157795,0.5482769722543068,0.9052579380549465,0.47427085512129996,0.5734773558740838,0.9630830934477714,0.47638652354549166,0.5854346520503262
24,28.397165775299072,56.537384033203125,0.8079803143098625,0.46982233072583585,0.5506007707091249,0.9052860070047624,0.47672967887418505,0.5753968441499401,0.9630674995867626,0.47883931554295983,0.5873377568989656
25,28.238669395446777,56.97575521469116,0.8071787898540103,0.46782965805834587,0.5488987484291805,0.905666497213377,0.47483729663473356,0.574016214642764,0.9632951699574911,0.4769472235862873,0.585934970486715
26,27.93562412261963,57.32880258560181,0.8067203303403516,0.46678649558768553,0.5479941745900059,0.9049585359235776,0.47378553533863477,0.5730588488137857,0.9631080436253856,0.4759142786036441,0.5850847405237213
27,27.58233094215393,57.34628224372864,0.8047149598146202,0.46513109090643523,0.5462390825580553,0.9042755248113923,0.47222098772163973,0.571637261973928,0.9627961664052096,0.47436207815108633,0.5837381099734745
28,27.539183616638184,57.89561581611633,0.8088878770205745,0.46768162281304937,0.5491797130677173,0.9065958913295014,0.4746376771437971,0.5741027598801002,0.9636850164827111,0.47673006797558654,0.5859132364044098
29,27.45245599746704,57.62091684341431,0.8105158761098931,0.4715269179496506,0.5525388509183118,0.9072944963026955,0.47841639372830874,0.5772241514070451,0.9636569475328952,0.48047998768325023,0.5888812599589088
30,27.46791386604309,57.49447154998779,0.8094461372446895,0.4695765652882951,0.5507819105100626,0.9071416764648094,0.4765129536070844,0.5756786286161684,0.9636226410386759,0.47857389959321933,0.587348568927356
31,27.497146129608154,57.63340449333191,0.8098141523644972,0.46964779705529663,0.5509008252073898,0.9071603890980199,0.4765847153491619,0.5757397349908383,0.9638253612317903,0.4786628307266543,0.5874644643739166
32,27.548715591430664,57.6488299369812,0.8086664441942496,0.46744743396089683,0.548969170826042,0.9061904509432727,0.47438319510435384,0.5738367276645333,0.963192250474833,0.47647153908287754,0.5856282967700486
33,27.575518131256104,57.446815490722656,0.8094991563721194,0.4689836619405714,0.5503338947961756,0.9068828183720633,0.4759081195169441,0.5751641561158604,0.9636132847220706,0.4779854418292848,0.5868973381687703
34,27.62469244003296,57.439236640930176,0.8097174704262426,0.4695010427343012,0.5507642434837218,0.9072321208586603,0.47643451254384933,0.5756276573883182,0.9637317980657375,0.4785041768860384,0.5873144486075869
35,27.697243213653564,56.955302715301514,0.8103037996001734,0.47009438790808067,0.551361332594196,0.907653155105898,0.4770131315896823,0.5761785712604776,0.9636319973552812,0.4790645002485575,0.5877592064012414
36,27.741889238357544,56.853029012680054,0.8073316096918965,0.4662640034728491,0.5477203381982927,0.9057538228350263,0.4732500085850098,0.5727999683586469,0.9630799746755697,0.4753512389960457,0.5846600058431649
37,27.819274425506592,55.98375344276428,0.8061527137996314,0.4627897073289938,0.5447583712530784,0.9054700145646661,0.46984516257614894,0.5700736730285126,0.9632078443358418,0.47195648391012146,0.5820106654414181
38,28.28384494781494,55.55696392059326,0.8069386443944748,0.46598874459866857,0.5474582268645835,0.905329669815587,0.47299114524113345,0.5725530396319829,0.9629614613319029,0.4751028896927682,0.5844755543519703
39,28.742924690246582,54.98257780075073,0.8107404277084197,0.4696689886173662,0.5511627683400753,0.9076936991445208,0.47657172911978285,0.5758943514380361,0.9640062500194924,0.4786361081450833,0.5875454248684283
40,29.113089323043823,54.25010347366333,0.8114172012762015,0.47082117569102283,0.5521999896310879,0.907912013198644,0.4776834897105488,0.576804813246709,0.9639750622974748,0.47973647693315397,0.5884006801910894
41,29.55456233024597,53.91490459442139,0.8099825660633921,0.4700224469916834,0.5512564037715473,0.9070262818933442,0.47691906286475116,0.5759958074033968,0.96364759121629,0.4789889442381895,0.5877013130327382
42,29.993409395217896,53.25326490402222,0.8086882755996619,0.4633018938818611,0.5457962485362838,0.906302726742536,0.47024592662332204,0.5706891297940897,0.9635509092780354,0.4723434976060994,0.5825317369505228
43,30.548118114471436,53.18957829475403,0.8072692342478613,0.46284381678907727,0.5450866946662604,0.9056852098465876,0.4698374285911293,0.5701744969858272,0.9632889324130877,0.4719487070569495,0.5820917782626486
44,30.6755051612854,53.408151388168335,0.8067140927959481,0.4629947789773303,0.5450740261715664,0.9055978842249384,0.4700323524958836,0.5702946340352765,0.9631797753860261,0.4721377754827654,0.5821992417886096
45,30.722293853759766,53.924721002578735,0.8075249735684056,0.4641123031256733,0.5460989363551804,0.9055916466805348,0.47107813269659204,0.5710939628425897,0.9633669017181316,0.47319335295111065,0.5830429154432413
46,30.390085220336914,54.575483083724976,0.8146077052386017,0.47279737950864287,0.5544751241038467,0.9092187787511813,0.47953338858938543,0.5786094122819161,0.9645114911161774,0.481560400081653,0.5900492303746679
47,30.2117121219635,54.86376118659973,0.8077963067499587,0.46220643999728156,0.544721520924224,0.9059440679393337,0.4691759430477398,0.5697347989442213,0.9631329938029997,0.47126857812329354,0.5815607250324938
48,30.03346014022827,55.164344787597656,0.8090531719472678,0.46539204674478807,0.5474600242736848,0.9061405505880445,0.4722998706876979,0.5722193678458218,0.9633450703127193,0.4743899451404976,0.5840432700343036
49,30.092581272125244,55.303828954696655,0.8129859436936867,0.47084842534433724,0.5525928269249424,0.9084016604343202,0.4776360742104158,0.5769247924108251,0.9638066485985797,0.4796661008261901,0.5883861290156759
50,29.90159845352173,55.375657081604004,0.8106406269979635,0.4689040292903629,0.5505465751645721,0.9070294006655459,0.47576512277690314,0.575131554266382,0.9636319973552812,0.47783729133777253,0.5868379171178553
