Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
11,250.64094185829163,1.1683073043823242,0.8125827814569536,0.5115692999053951,0.5841163651908576,0.8915562913907285,0.5171068049606014,0.604153891619306,0.9543046357615894,0.5193555391455885,0.6170509404526427
12,251.0740351676941,1.1528220176696777,0.8135761589403974,0.5133513350152437,0.5857829900666544,0.8938741721854304,0.5189759735609326,0.6061505061406418,0.9536423841059603,0.5211710139450221,0.618522917518469
13,250.82638120651245,1.1590166091918945,0.812251655629139,0.5144341296121123,0.5862780578564974,0.8928807947019868,0.5201805277171986,0.6068502812677946,0.9536423841059603,0.5223877862011163,0.6193918256556032
14,251.5306212902069,1.1604552268981934,0.8153973509933775,0.5189799484915402,0.5904390101880348,0.8908940397350993,0.5243222057535641,0.6096590679837781,0.9541390728476821,0.5266204081201827,0.6227113967045932
15,252.5307514667511,1.2736058235168457,0.8125827814569536,0.5095261747082954,0.5826515339821539,0.8897350993377483,0.5149727566223381,0.6022739082625597,0.9543046357615894,0.5173118468820926,0.6155861145272142
16,252.15125727653503,1.130725622177124,0.8157284768211921,0.5145265689057086,0.5871363753894042,0.8937086092715232,0.5199652534887516,0.6068859993800401,0.9549668874172186,0.522182475219497,0.6195132191169005
17,252.60662531852722,1.1304538249969482,0.8163907284768211,0.5159992247450886,0.5884108485523835,0.8917218543046358,0.5212567302245081,0.6074957506040772,0.9549668874172186,0.5235571473925579,0.6205494987659651
18,252.9182517528534,1.2430238723754883,0.8129139072847682,0.5120500236518467,0.5845694285788048,0.8935430463576159,0.5176974930125503,0.6050192533807203,0.9514900662251655,0.5197674590210752,0.6169169615481329
19,253.76770853996277,1.236283302307129,0.8157284768211921,0.5100766713970383,0.5836747887707525,0.8912251655629139,0.515426881691531,0.6029013473938791,0.9518211920529801,0.5176036965772453,0.6153643113474425
20,253.27070355415344,1.0999388694763184,0.8120860927152318,0.5121642095027884,0.5844724942871212,0.8928807947019868,0.5178599336052564,0.6050108505155286,0.9526490066225165,0.5199913487040102,0.6172758989372359
21,252.41401410102844,1.1542625427246094,0.8094370860927153,0.509847642699466,0.5822035080823666,0.8895695364238411,0.5155045438805681,0.6025820651995482,0.9521523178807947,0.5177659197058356,0.615473717285857
22,252.295756816864,1.212798833847046,0.8094370860927153,0.5086661016503754,0.5811952607389422,0.8910596026490066,0.5144775564255489,0.6020158615972596,0.9516556291390729,0.5166614324449859,0.6144927887840439
23,252.82768082618713,1.1584217548370361,0.8091059602649007,0.5074969778198275,0.5801631711879216,0.8890728476821192,0.5132119171771881,0.6005879793459602,0.9524834437086093,0.5154950970483773,0.6136380856428969
24,252.3121166229248,1.3993840217590332,0.8097682119205298,0.5106997004099668,0.58279281523854,0.8895695364238411,0.5163421435651724,0.6030971425937822,0.9491721854304636,0.518506739625993,0.6153958154791336
25,252.61805939674377,1.1798269748687744,0.8082781456953643,0.5100296962051951,0.5819071021564248,0.8882450331125827,0.5156799255324069,0.6022524498628242,0.9495033112582781,0.5179041264587706,0.614890490603142
26,253.75532746315002,1.193251609802246,0.8087748344370861,0.5079656128455827,0.580505244914691,0.8933774834437086,0.5139742966394969,0.602067221379277,0.9516556291390729,0.516033786155443,0.6139988680188085
27,254.36957120895386,1.1603350639343262,0.803476821192053,0.5049806186271438,0.5770071814826864,0.8885761589403973,0.5110438719107011,0.5987196241851616,0.9511589403973509,0.5133066702210255,0.6116193009856271
28,252.82075834274292,1.1108944416046143,0.8099337748344371,0.5122339167455071,0.5839708355013452,0.8905629139072848,0.5179352349332161,0.6044880247059408,0.9528145695364238,0.5201815647561191,0.6173083425040022
29,253.76282930374146,1.0934674739837646,0.8067880794701987,0.504277830337435,0.5771182195903348,0.8897350993377483,0.5101949767620139,0.5982893614733885,0.9518211920529801,0.5124136007724543,0.6110391978282097
30,253.95679903030396,1.1172175407409668,0.8084437086092715,0.5075538079470219,0.5800129519696918,0.8890728476821192,0.513217685866476,0.6004845460711095,0.9498344370860927,0.5153735053559853,0.6129356996147546
31,253.0737476348877,1.164759874343872,0.8066225165562914,0.5056093635025775,0.5782343584077425,0.8912251655629139,0.511603397226412,0.5997791925869623,0.9521523178807947,0.5137805843290577,0.6122912376121775
32,254.13284730911255,1.1444706916809082,0.8016556291390728,0.5016445259119121,0.5739674120545775,0.8880794701986755,0.5077550955396043,0.5959575568463129,0.9519867549668874,0.5100205205989224,0.609051897471034
33,253.94629764556885,1.196028709411621,0.8054635761589404,0.5033807027225918,0.5761049023154411,0.8894039735099337,0.509334310292141,0.5974838270523047,0.9519867549668874,0.5115437579430844,0.6102935156866531
34,251.9138684272766,1.1863629817962646,0.8019867549668874,0.5032065988647134,0.5752620132356542,0.8880794701986755,0.5093643592706932,0.5972569663739045,0.9516556291390729,0.5116488872353215,0.6103320304812404
35,252.55201864242554,1.0633783340454102,0.8044701986754967,0.4985312204351948,0.5722370074954362,0.8867549668874172,0.5043234052802743,0.5931461427394804,0.9493377483443709,0.5065620718665023,0.6060029678691532
36,253.31855368614197,1.2265625,0.8061258278145695,0.5026036082203315,0.5758008473527324,0.8839403973509934,0.5081640163011905,0.5956733259178524,0.9519867549668874,0.5106167212067836,0.6096810272777164
37,254.24695563316345,1.2685918807983398,0.804635761589404,0.5037812729948496,0.5762989489546787,0.8884105960264901,0.5096222211527422,0.5975127922878621,0.9508278145695365,0.5118707774571687,0.610364280464853
38,254.20529508590698,1.1344883441925049,0.8048013245033112,0.5016287580153491,0.5747546063542801,0.8879139072847683,0.5075000512073738,0.595896200837595,0.9518211920529801,0.5097863617913546,0.6090245398630446
39,253.33554935455322,1.1452038288116455,0.8028145695364238,0.500405037842953,0.5732513293517989,0.8859271523178808,0.5062721167807944,0.5943874793143447,0.9495033112582781,0.508552542288526,0.6074586657789267
40,254.30234384536743,1.120734453201294,0.8003311258278145,0.49669432618522247,0.5699587388778606,0.8867549668874172,0.5027515073380627,0.5918852855818609,0.9511589403973509,0.5050370208865671,0.6050857344327991
41,254.39287185668945,1.2329139709472656,0.8004966887417219,0.5011413329128578,0.5732492556862199,0.8869205298013245,0.5072775089066768,0.5952729950373905,0.9518211920529801,0.5095905899778708,0.6085925391586614
42,253.9259819984436,1.1575019359588623,0.8033112582781456,0.49734895669084517,0.5710495941428034,0.8870860927152318,0.5032395222275005,0.5923246768185927,0.95,0.5054976259741413,0.6052599873588641
43,252.58499932289124,1.1235041618347168,0.8036423841059602,0.499079746136867,0.5724564126510381,0.8889072847682119,0.5050939822015142,0.5941390394979483,0.9521523178807947,0.5073391702690482,0.6071050799110586
44,253.6144061088562,1.1430490016937256,0.8033112582781456,0.4951608982445092,0.5694570587916447,0.8869205298013245,0.5010475725001958,0.5907017051932757,0.9513245033112583,0.5033505545903623,0.6039299670781133
45,239.77606415748596,2.0527589321136475,0.8008278145695364,0.4990726505834137,0.571915331987476,0.8865894039735099,0.5051088163040673,0.5937058208004325,0.9506622516556291,0.5074016514933863,0.606868412313086
46,233.65453386306763,2.2335164546966553,0.8029801324503312,0.5009306343950397,0.5737107073372366,0.8875827814569537,0.5069275534264882,0.5952567144975013,0.9506622516556291,0.5092045143975678,0.6082484603497454
47,233.75889825820923,2.244154214859009,0.8018211920529801,0.4991273783243998,0.5719517475386026,0.8892384105960265,0.5052284442538986,0.5940954282115578,0.9526490066225165,0.507508459796599,0.6071399210740631
48,232.7174813747406,2.3085389137268066,0.8016556291390728,0.4942978687059822,0.5682591420103318,0.8850993377483444,0.5001575817248874,0.5894454680799626,0.948841059602649,0.5024403574390118,0.6025456646612395
49,232.3728222846985,1.898766279220581,0.8008278145695364,0.4991752076106393,0.5718463224891912,0.8857615894039735,0.5052108001680199,0.5934956726646816,0.9508278145695365,0.5075751751874413,0.6069226366229943
50,232.52441596984863,2.246649742126465,0.797682119205298,0.49584857563334583,0.5685678645227414,0.8855960264900662,0.5020940637176838,0.5909790137615234,0.9486754966887417,0.5043737294693402,0.6039747231125223
