Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
24,191.0003502368927,1.2864398956298828,0.8301324503311258,0.5450114317250107,0.6139872297748159,0.9024834437086092,0.5500743437456137,0.6323331658570885,0.9600993377483443,0.5521127903535487,0.6441305767393553
25,191.01875472068787,1.4748458862304688,0.8268211920529801,0.5424974377168107,0.6112520533387369,0.9019867549668874,0.547758909246036,0.6303159079048722,0.9609271523178808,0.5498331140054514,0.6423689125639805
26,190.83335661888123,2.4377312660217285,0.8283112582781457,0.5412459266267229,0.6107214304263794,0.903476821192053,0.5464966522168644,0.6297710200225698,0.9591059602649007,0.5485040921508023,0.6412276151774983
27,191.26781797409058,2.3473241329193115,0.8288079470198676,0.5440894039735128,0.6129959718962606,0.9018211920529802,0.5492259976297721,0.6315429018620953,0.9612582781456953,0.5513414323219034,0.6437338988080256
28,191.59931063652039,2.2847955226898193,0.8278145695364238,0.5458496268264504,0.6140398811921417,0.9008278145695364,0.5509490694097655,0.6325393724648892,0.9597682119205299,0.5530540486869258,0.6446419494976195
29,191.90679931640625,2.4785752296447754,0.8258278145695365,0.543949135393674,0.6121196647955165,0.9014900662251656,0.5492592599436755,0.6313225098624523,0.9584437086092715,0.5512969661166718,0.6430242105277844
30,191.66672897338867,2.2885851860046387,0.8278145695364238,0.5436979659413453,0.6124277358717679,0.9033112582781457,0.5490124416010227,0.6316086380551491,0.9594370860927153,0.5510257856609931,0.6431500372571266
31,191.49978375434875,2.573503017425537,0.8298013245033112,0.5450643198780643,0.6139668361256436,0.9033112582781457,0.550216948098821,0.6326197779392705,0.9609271523178808,0.5522565991738272,0.6444201207715158
32,191.39177131652832,2.567213296890259,0.8288079470198676,0.5452297513928325,0.613819616500839,0.904635761589404,0.5504792043224819,0.6329784087870932,0.9599337748344371,0.5524363563943239,0.6443021450327746
33,191.38207459449768,2.3207132816314697,0.8264900662251655,0.5427230500367942,0.6113806458390043,0.9021523178807948,0.5480116785630228,0.6305612512007833,0.9587748344370861,0.5500662423409225,0.6422418403495418
34,191.28922414779663,2.231829881668091,0.8278145695364238,0.5478125328497873,0.6155879006869751,0.9016556291390728,0.5530110917325497,0.6343543070931449,0.9610927152317881,0.5551150501931127,0.6465273000980348
35,191.3737509250641,2.516578435897827,0.8259933774834437,0.5493366314517,0.6162935559968413,0.9036423841059603,0.55479065951556,0.636007979078686,0.9599337748344371,0.5568417893651808,0.6476316938382406
36,191.29324913024902,2.520362615585327,0.8261589403973509,0.5446393750657013,0.6127823778992382,0.9038079470198676,0.5500265902751018,0.6324107279097001,0.9615894039735099,0.5520788897605344,0.64425542522141
37,191.60528922080994,2.273068428039551,0.827317880794702,0.5452474245768965,0.6135016594235335,0.9029801324503312,0.5505289148945225,0.632671725670431,0.9609271523178808,0.552607302225738,0.6445829706429025
38,191.4305877685547,2.3971455097198486,0.8294701986754967,0.5461726059077072,0.6147165636048141,0.9038079470198676,0.5514078836045146,0.6336058679261336,0.9589403973509933,0.5533972701714635,0.6449601510564986
39,191.51653575897217,2.4584243297576904,0.8314569536423841,0.5508742641648292,0.6187802544275106,0.9041390728476821,0.5559384970925565,0.6371834965158067,0.9594370860927153,0.5579074443141304,0.6485296057446861
40,191.52193546295166,2.742297649383545,0.8261589403973509,0.5438611636707686,0.6122467115378462,0.9016556291390728,0.5491856924192198,0.6314439926135667,0.9572847682119205,0.5511834663124291,0.642886937029596
41,191.51601600646973,2.463299512863159,0.8316225165562914,0.548953800063075,0.6173455178474391,0.9059602649006623,0.5541082722698473,0.636139893858832,0.9589403973509933,0.5559991434608054,0.6470164964564321
42,191.57275199890137,2.3996217250823975,0.8302980132450332,0.5459331966782323,0.61477411125135,0.9048013245033113,0.5512151306333039,0.6337526901270818,0.9607615894039735,0.553209996455518,0.645234731799068
43,191.42996406555176,2.5341134071350098,0.8283112582781457,0.5464357983811646,0.6146345868130089,0.9036423841059603,0.5516787881375818,0.6337022294746967,0.9604304635761589,0.5537154631071736,0.6453755076410769
44,191.33106350898743,2.6659300327301025,0.8269867549668874,0.5442462945443096,0.6126400468685852,0.9009933774834437,0.5494050940923325,0.6313816046055367,0.9591059602649007,0.5514794771125084,0.6433140094347294
45,191.0272660255432,2.5036118030548096,0.8286423841059603,0.5431812388310758,0.6122311581118349,0.9033112582781457,0.5484445953891667,0.6312139219934881,0.9602649006622517,0.5505076545058581,0.6429557142821999
46,191.30396723747253,2.4604556560516357,0.8293046357615894,0.5473402843477374,0.6155808652485739,0.9061258278145695,0.5527216691823154,0.6350668524604167,0.9607615894039735,0.5546576330919862,0.6462631653510847
47,191.2269504070282,2.4116933345794678,0.8298013245033112,0.5456605434668369,0.6143722426074992,0.9029801324503312,0.5507993672763258,0.6329510943460778,0.9605960264900663,0.5528283165631473,0.644733300603493
48,191.32990670204163,2.760491371154785,0.8294701986754967,0.5479919583727564,0.6161910281937262,0.9026490066225166,0.5530349809096018,0.6346512309007379,0.9600993377483443,0.5550867412825837,0.64644616147282
49,191.4193081855774,2.6308813095092773,0.8266556291390729,0.5413660254388765,0.6104777655627353,0.9018211920529802,0.5466510698608075,0.6295714872097502,0.9605960264900663,0.5487487466971407,0.641639953377934
50,191.29654002189636,2.394050359725952,0.8253311258278145,0.5437026306107459,0.6119069294107465,0.901158940397351,0.5490426537481787,0.6311767246608537,0.9596026490066225,0.551123304183951,0.643165298877221
