Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
28,193.9416687488556,1.4892551898956299,0.8286423841059603,0.5532881320298552,0.6199595896417178,0.8991721854304636,0.5581973259272048,0.6378125219774275,0.9586092715231788,0.5603340353246871,0.6500430515052805
29,193.73483657836914,1.4193572998046875,0.8306291390728476,0.5556198097340499,0.6222047980771158,0.8983443708609271,0.5604078961731903,0.6394363829422458,0.9600993377483443,0.5626585499353148,0.6521930503403652
30,193.73666954040527,1.2209880352020264,0.8347682119205299,0.554894552191739,0.6225904596607817,0.9024834437086092,0.5596060771667223,0.6397284431653115,0.9597682119205299,0.5616877770565267,0.651549894260426
31,193.6448471546173,1.4634160995483398,0.831953642384106,0.5558443708609294,0.6226223450008425,0.9048013245033113,0.5608689827439078,0.6410009600359501,0.9600993377483443,0.5628211495223142,0.6523197296624249
32,193.72726273536682,1.6068918704986572,0.830794701986755,0.5578529380847282,0.6239219786371265,0.9013245033112582,0.5627778092400054,0.6417950188903324,0.9605960264900663,0.5649028075914355,0.6539811224196603
33,193.76225638389587,1.3700306415557861,0.8293046357615894,0.5574495427310016,0.6233476939972256,0.9014900662251656,0.5625184586252642,0.6416724080629791,0.9614238410596027,0.5646718540199441,0.6540012854529162
34,194.09871697425842,1.3374931812286377,0.8294701986754967,0.5562539419741431,0.6224178384035213,0.9028145695364238,0.5614640399110755,0.6411116782047197,0.9615894039735099,0.5635626176408621,0.6531801692049686
35,193.55951642990112,1.4964680671691895,0.8289735099337748,0.5536342373594052,0.6203721739950033,0.9018211920529802,0.5587471197198864,0.6388625930601872,0.9612582781456953,0.5608729706359493,0.6510738019547219
36,193.81376910209656,1.5790824890136719,0.8289735099337748,0.5564354698833188,0.6224571622496669,0.9001655629139073,0.5614446153951815,0.6405431560152515,0.9604304635761589,0.5636165196377203,0.652950045684389
37,193.8923695087433,1.363586664199829,0.830794701986755,0.5558105355828884,0.6223533960154336,0.9008278145695364,0.5606727993054517,0.6400619243762834,0.9597682119205299,0.5627819177712057,0.6521714853707364
38,193.9461705684662,1.4398057460784912,0.8271523178807947,0.5578355933985089,0.6230419357796182,0.8995033112582781,0.562899863857874,0.64138985816136,0.9607615894039735,0.5650978133646997,0.6539863628059968
39,193.80103278160095,1.3362669944763184,0.8334437086092715,0.5610096052769913,0.626896295438499,0.902317880794702,0.5658693695903204,0.6444127140573545,0.9605960264900663,0.5679591000165538,0.6563956551500274
40,193.9623839855194,1.6362721920013428,0.8321192052980132,0.559344975296964,0.625326649014673,0.8985099337748345,0.5640154546600111,0.6421925985129742,0.9614238410596027,0.5662719020325484,0.6551267895312596
41,193.81410121917725,1.3748791217803955,0.8314569536423841,0.5577159544833407,0.6239703441519889,0.9003311258278146,0.5624761857653213,0.6413606237909361,0.9607615894039735,0.564643645200331,0.6537853115303267
42,193.82609605789185,1.3520689010620117,0.8324503311258278,0.5563233207190181,0.623156537349128,0.9008278145695364,0.5611326560941433,0.6405277030871781,0.9610927152317881,0.5632729816263568,0.6528827352174267
43,193.8207049369812,1.3615124225616455,0.8324503311258278,0.5598343713865257,0.6258236162139821,0.9014900662251656,0.5646162286768337,0.6432685754514664,0.9622516556291391,0.5667700555627216,0.655716333938218
44,193.86352062225342,1.4768216609954834,0.8326158940397351,0.558136957321562,0.6245933442553815,0.9,0.5628325726158487,0.6416575043069552,0.9612582781456953,0.5650227085980011,0.6542393891729394
45,193.779700756073,1.4157652854919434,0.8311258278145696,0.5596691369704629,0.6253517277060897,0.8996688741721854,0.5645001747869699,0.6427778902521981,0.9619205298013245,0.5667175113646642,0.6555499111792696
46,194.13808822631836,1.571103811264038,0.8306291390728476,0.5541049090717982,0.6209452392755124,0.9024834437086092,0.5591189633985991,0.6391487477498676,0.9635761589403974,0.5612723940408936,0.6516460435015089
47,193.71147513389587,1.359527826309204,0.8302980132450332,0.5570316934720924,0.6231926578704957,0.9008278145695364,0.5619430446520366,0.641047072592268,0.9620860927152318,0.564122643466754,0.6536106645623715
48,193.5673897266388,1.4947893619537354,0.8336092715231788,0.5569663224009272,0.6239252756428281,0.9006622516556292,0.5616769314373794,0.6409458599986023,0.9607615894039735,0.5638269903439425,0.6532947072124923
49,193.93420147895813,1.3296005725860596,0.8312913907284768,0.5597194628403258,0.6254724426895408,0.9019867549668874,0.5646678500097988,0.6433997765143793,0.9629139072847682,0.5668342505294969,0.6558948638082243
50,193.9440426826477,1.369598388671875,0.828476821192053,0.5565539919058147,0.6223454982831911,0.9001655629139073,0.5615632192174742,0.6405142106375107,0.9609271523178808,0.5637209596295383,0.6529733713212234
