Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
14,196.25355291366577,2.9064228534698486,0.8283112582781457,0.5513148454746155,0.6183497111742648,0.9003311258278146,0.5563174010781812,0.6365659857698042,0.9614238410596027,0.5585101520705106,0.649127814492145
15,196.99874711036682,2.6298606395721436,0.8286423841059603,0.5511297040891435,0.6182929982883225,0.8991721854304636,0.5560999388474133,0.6362223639694435,0.9614238410596027,0.5583374205523931,0.6490278470337112
16,197.1429705619812,3.2223901748657227,0.8263245033112583,0.5485901529485979,0.6158160145652293,0.8996688741721854,0.5536985249417081,0.6343821746568616,0.9604304635761589,0.5558847110206621,0.6468863860510663
17,196.8336193561554,3.397888422012329,0.8289735099337748,0.5504564806054889,0.617870890337588,0.8993377483443709,0.5553315688955877,0.6356537282535685,0.9627483443708609,0.5576116031911382,0.6487005870171372
18,196.75620126724243,3.1986279487609863,0.8302980132450332,0.5547224193209309,0.6213121924046368,0.903476821192053,0.559823857892258,0.6398397406690586,0.9604304635761589,0.5618696723843343,0.6515534841519113
19,196.79842615127563,2.9818427562713623,0.8291390728476821,0.5523631477977518,0.6193473785744988,0.8986754966887417,0.557256064728226,0.6370127680919058,0.9594370860927153,0.559456667888451,0.649539671360612
20,197.04163670539856,3.17474365234375,0.830794701986755,0.5539128035320116,0.6209067596387315,0.9031456953642384,0.5589415857359911,0.6392143682076189,0.9604304635761589,0.5609902552084151,0.6509822760492968
21,197.01423239707947,3.709845542907715,0.8293046357615894,0.553430240197626,0.6202391085385247,0.9004966887417218,0.5584262108485621,0.6383065785668586,0.9615894039735099,0.5606195812822639,0.6508703218443215
22,196.59689474105835,3.45510196685791,0.8321192052980132,0.5563206270366877,0.6229600644147983,0.9016556291390728,0.5611695653813226,0.6405687050352786,0.9637417218543046,0.563389271390286,0.6533203980361562
23,196.01766085624695,3.5397958755493164,0.830794701986755,0.5541995164511737,0.621175500734831,0.9001655629139073,0.559014579186832,0.6387183359048754,0.9612582781456953,0.5612190935788085,0.6512991112238056
24,195.971373796463,3.075944662094116,0.8283112582781457,0.5556035162409348,0.6215862648195194,0.901158940397351,0.5606555938010723,0.6400008767079647,0.9607615894039735,0.5627935419099495,0.6522556755562985
25,196.38244891166687,2.7413346767425537,0.8276490066225165,0.5534429202144453,0.6198610410933866,0.8993377483443709,0.5584536940504906,0.6380326045505809,0.9622516556291391,0.5607328203661197,0.6510042508471243
26,197.47734355926514,3.197385311126709,0.8294701986754967,0.5568496399663633,0.6228758062067536,0.9009933774834437,0.5618761133715043,0.6410386380070716,0.9604304635761589,0.5640227305907919,0.6532849099170684
27,197.61901664733887,2.953125,0.8266556291390729,0.5565205508251891,0.621903173947516,0.9004966887417218,0.5617105627763564,0.6406519281131834,0.9605960264900663,0.5638415293013207,0.6529675318092246
28,196.41743850708008,3.2841312885284424,0.8317880794701987,0.5570820850415236,0.6234872943169831,0.9016556291390728,0.561924312385486,0.6411470560369945,0.9597682119205299,0.5640153322003991,0.6531050171099682
29,196.47840809822083,2.5404646396636963,0.8278145695364238,0.5578962341007061,0.6232725442257901,0.9001655629139073,0.5630459568355801,0.6417269477067302,0.9597682119205299,0.56520963930957,0.6540225468150337
30,199.42825508117676,1.6430368423461914,0.833112582781457,0.5583981788079505,0.6247444155806171,0.9008278145695364,0.563141641190616,0.641918094387676,0.9607615894039735,0.5652710957533064,0.654205755342647
31,198.84196662902832,2.7111685276031494,0.8317880794701987,0.5558246609902251,0.6226082266888617,0.9,0.5606430159771022,0.6399618279987849,0.9609271523178808,0.5628243434031581,0.6524813687713715
32,200.8705768585205,3.215891122817993,0.8298013245033112,0.556908703878904,0.6229851227674335,0.8996688741721854,0.5618247833688822,0.6407340167222608,0.9615894039735099,0.5640209718616332,0.6534256988935372
33,196.50875854492188,3.2887470722198486,0.8327814569536424,0.558756110059919,0.6250634156535193,0.9001655629139073,0.5635135885116085,0.6421993861906228,0.9599337748344371,0.5656507927817316,0.6544777990624319
34,196.6232500076294,3.0335071086883545,0.831953642384106,0.5589452591191021,0.6250158881472421,0.9008278145695364,0.563769028009202,0.6424847680544372,0.9609271523178808,0.5659407074570088,0.6548664799495204
35,196.97720956802368,3.1757924556732178,0.8312913907284768,0.5585193945127727,0.6245080644637523,0.9016556291390728,0.5634130215530463,0.6423123707173253,0.9594370860927153,0.5654731912772724,0.6541736552217962
36,197.74508666992188,2.376065731048584,0.8339403973509933,0.5604806580468852,0.6265920240979546,0.9043046357615894,0.5654021099605567,0.6444292381660104,0.9607615894039735,0.5674043959005522,0.655998879351588
37,200.68291449546814,3.2848517894744873,0.8339403973509933,0.5575633343845281,0.6243479174696791,0.9031456953642384,0.5623440651574438,0.6418142898103029,0.9610927152317881,0.5643756510431348,0.653648644386253
38,196.70351839065552,3.1407508850097656,0.8302980132450332,0.5562233259749831,0.6225711589927532,0.9006622516556292,0.5611443066017455,0.6404079475100802,0.9620860927152318,0.5633299217081876,0.6530068227709418
39,196.49832129478455,2.9150424003601074,0.8326158940397351,0.5577725218122587,0.6242291447999159,0.9026490066225166,0.5626783138924917,0.6419930804800835,0.9607615894039735,0.5647262566251519,0.6538799986503329
40,196.53303003311157,3.308370351791382,0.8329470198675497,0.5595119179018199,0.6256665468141815,0.9029801324503312,0.5644172103024724,0.643431539826487,0.9597682119205299,0.5664526580199643,0.6551033886770432
41,198.08391952514648,3.8844285011291504,0.8293046357615894,0.5562392252706831,0.6223391186681514,0.9018211920529802,0.5613583986490233,0.6407833077824442,0.9607615894039735,0.5634262279536364,0.6528244813630596
42,196.7486550807953,3.0154664516448975,0.8327814569536424,0.5582389230526664,0.6246187432423603,0.9006622516556292,0.5630353374658508,0.6418848203587427,0.9600993377483443,0.5651454012168614,0.6540686421558238
43,198.31374788284302,3.11128568649292,0.8341059602649007,0.5600183301797556,0.6263658554619338,0.9013245033112582,0.5647424295208361,0.643436118566121,0.9605960264900663,0.5668903463906513,0.6556562526169204
44,196.7584102153778,2.8807485103607178,0.8317880794701987,0.556358141490593,0.6229135626013383,0.9024834437086092,0.5612605359640355,0.6407826842637495,0.9592715231788079,0.5632975271328523,0.6524602932787289
45,196.8521764278412,3.084258556365967,0.8304635761589404,0.5564992641648283,0.6227580927120518,0.9001655629139073,0.5614195939712818,0.640488330648717,0.9602649006622517,0.5635845168325968,0.6528584897907421
46,198.13344931602478,2.6743099689483643,0.8309602649006622,0.5567127877641133,0.6230639299175781,0.9018211920529802,0.5616583843732321,0.6410171832006211,0.9604304635761589,0.5637549208346022,0.6530566963953947
47,197.32496905326843,3.006664752960205,0.8317880794701987,0.5563874434983711,0.6229481646563676,0.902317880794702,0.5613196152122593,0.6408279105625787,0.9597682119205299,0.5633810857250842,0.6526423762931249
48,197.49612522125244,3.6985323429107666,0.831953642384106,0.5579952433512054,0.6241782854369636,0.9018211920529802,0.5628674251440896,0.6418712045660764,0.9596026490066225,0.5649121963685194,0.6537051727979744
49,197.29113006591797,2.870042562484741,0.8332781456953643,0.557751103752762,0.624362844590894,0.9016556291390728,0.5625208343554768,0.6416844644963449,0.9600993377483443,0.5646241336130411,0.6537126696142975
50,197.38704252243042,2.770522356033325,0.8311258278145696,0.5571202564911201,0.6233813571975612,0.9008278145695364,0.5620106284576335,0.6410724262039896,0.9597682119205299,0.5641220477728393,0.6531851199642457
